4/17/2019  14:15:05.032600	4.480473E-1	4/17/2019  14:15:05.032612	-8.927177E-2
4/17/2019  14:15:05.033000	4.307564E-1	4/17/2019  14:15:05.033012	-6.986212E-2
4/17/2019  14:15:05.033400	4.136021E-1	4/17/2019  14:15:05.033412	-5.017910E-2
4/17/2019  14:15:05.033800	3.954226E-1	4/17/2019  14:15:05.033812	-3.063277E-2
4/17/2019  14:15:05.034200	3.765597E-1	4/17/2019  14:15:05.034212	-1.115478E-2
4/17/2019  14:15:05.034600	3.560566E-1	4/17/2019  14:15:05.034612	8.528238E-3
4/17/2019  14:15:05.035000	3.354167E-1	4/17/2019  14:15:05.035012	2.916807E-2
4/17/2019  14:15:05.035400	3.147769E-1	4/17/2019  14:15:05.035412	4.796262E-2
4/17/2019  14:15:05.035800	2.928385E-1	4/17/2019  14:15:05.035812	6.757730E-2
4/17/2019  14:15:05.036200	2.698750E-1	4/17/2019  14:15:05.036212	8.746535E-2
4/17/2019  14:15:05.036600	2.471165E-1	4/17/2019  14:15:05.036612	1.059182E-1
4/17/2019  14:15:05.037000	2.230595E-1	4/17/2019  14:15:05.037012	1.251228E-1
4/17/2019  14:15:05.037400	1.993442E-1	4/17/2019  14:15:05.037412	1.439857E-1
4/17/2019  14:15:05.037800	1.748088E-1	4/17/2019  14:15:05.037812	1.616867E-1
4/17/2019  14:15:05.038200	1.510934E-1	4/17/2019  14:15:05.038212	1.791144E-1
4/17/2019  14:15:05.038600	1.258062E-1	4/17/2019  14:15:05.038612	1.965421E-1
4/17/2019  14:15:05.039000	9.997227E-2	4/17/2019  14:15:05.039012	2.130129E-1
4/17/2019  14:15:05.039400	7.550518E-2	4/17/2019  14:15:05.039412	2.304406E-1
4/17/2019  14:15:05.039800	5.028631E-2	4/17/2019  14:15:05.039812	2.451345E-1
4/17/2019  14:15:05.040200	2.465738E-2	4/17/2019  14:15:05.040212	2.603069E-1
4/17/2019  14:15:05.040600	-1.473937E-5	4/17/2019  14:15:05.040612	2.747958E-1
4/17/2019  14:15:05.041000	-2.523361E-2	4/17/2019  14:15:05.041012	2.887379E-1
4/17/2019  14:15:05.041400	-4.949566E-2	4/17/2019  14:15:05.041412	3.004930E-1
4/17/2019  14:15:05.041800	-7.375772E-2	4/17/2019  14:15:05.041812	3.140251E-1
4/17/2019  14:15:05.042200	-9.781474E-2	4/17/2019  14:15:05.042212	3.257802E-1
4/17/2019  14:15:05.042600	-1.205049E-1	4/17/2019  14:15:05.042612	3.359635E-1
4/17/2019  14:15:05.043000	-1.452454E-1	4/17/2019  14:15:05.043012	3.451899E-1
4/17/2019  14:15:05.043400	-1.673204E-1	4/17/2019  14:15:05.043412	3.538696E-1
4/17/2019  14:15:05.043800	-1.897372E-1	4/17/2019  14:15:05.043812	3.630276E-1
4/17/2019  14:15:05.044200	-2.107187E-1	4/17/2019  14:15:05.044212	3.696570E-1
4/17/2019  14:15:05.044600	-2.319737E-1	4/17/2019  14:15:05.044612	3.760813E-1
4/17/2019  14:15:05.045000	-2.519984E-1	4/17/2019  14:15:05.045012	3.807970E-1
4/17/2019  14:15:05.045400	-2.703145E-1	4/17/2019  14:15:05.045412	3.852394E-1
4/17/2019  14:15:05.045800	-2.889041E-1	4/17/2019  14:15:05.045812	3.876314E-1
4/17/2019  14:15:05.046200	-3.066051E-1	4/17/2019  14:15:05.046212	3.905702E-1
4/17/2019  14:15:05.046600	-3.232810E-1	4/17/2019  14:15:05.046612	3.921421E-1
4/17/2019  14:15:05.047000	-3.385217E-1	4/17/2019  14:15:05.047012	3.921421E-1
4/17/2019  14:15:05.047400	-3.532156E-1	4/17/2019  14:15:05.047412	3.909119E-1
4/17/2019  14:15:05.047800	-3.666793E-1	4/17/2019  14:15:05.047812	3.898867E-1
4/17/2019  14:15:05.048200	-3.799380E-1	4/17/2019  14:15:05.048212	3.873580E-1
4/17/2019  14:15:05.048600	-3.915565E-1	4/17/2019  14:15:05.048612	3.828473E-1
4/17/2019  14:15:05.049000	-4.009196E-1	4/17/2019  14:15:05.049012	3.790201E-1
4/17/2019  14:15:05.049400	-4.102827E-1	4/17/2019  14:15:05.049412	3.732109E-1
4/17/2019  14:15:05.049800	-4.186206E-1	4/17/2019  14:15:05.049812	3.664448E-1
4/17/2019  14:15:05.050200	-4.249766E-1	4/17/2019  14:15:05.050212	3.598155E-1
4/17/2019  14:15:05.050600	-4.300341E-1	4/17/2019  14:15:05.050612	3.515459E-1
4/17/2019  14:15:05.051000	-4.345447E-1	4/17/2019  14:15:05.051012	3.421828E-1
4/17/2019  14:15:05.051400	-4.372785E-1	4/17/2019  14:15:05.051412	3.327513E-1
4/17/2019  14:15:05.051800	-4.386454E-1	4/17/2019  14:15:05.051812	3.209962E-1
4/17/2019  14:15:05.052200	-4.400806E-1	4/17/2019  14:15:05.052212	3.088993E-1
4/17/2019  14:15:05.052600	-4.385770E-1	4/17/2019  14:15:05.052612	2.963241E-1
4/17/2019  14:15:05.053000	-4.368001E-1	4/17/2019  14:15:05.053012	2.835438E-1
4/17/2019  14:15:05.053400	-4.329045E-1	4/17/2019  14:15:05.053412	2.691916E-1
4/17/2019  14:15:05.053800	-4.288722E-1	4/17/2019  14:15:05.053812	2.544293E-1
4/17/2019  14:15:05.054200	-4.232680E-1	4/17/2019  14:15:05.054212	2.395987E-1
4/17/2019  14:15:05.054600	-4.157502E-1	4/17/2019  14:15:05.054612	2.244947E-1
4/17/2019  14:15:05.055000	-4.073439E-1	4/17/2019  14:15:05.055012	2.074088E-1
4/17/2019  14:15:05.055400	-3.982542E-1	4/17/2019  14:15:05.055412	1.900494E-1
4/17/2019  14:15:05.055800	-3.874559E-1	4/17/2019  14:15:05.055812	1.722800E-1
4/17/2019  14:15:05.056200	-3.763842E-1	4/17/2019  14:15:05.056212	1.545106E-1
4/17/2019  14:15:05.056600	-3.630571E-1	4/17/2019  14:15:05.056612	1.368096E-1
4/17/2019  14:15:05.057000	-3.497301E-1	4/17/2019  14:15:05.057012	1.173999E-1
4/17/2019  14:15:05.057400	-3.340110E-1	4/17/2019  14:15:05.057412	9.922049E-2
4/17/2019  14:15:05.057800	-3.179502E-1	4/17/2019  14:15:05.057812	7.905906E-2
4/17/2019  14:15:05.058200	-3.012060E-1	4/17/2019  14:15:05.058212	5.992279E-2
4/17/2019  14:15:05.058600	-2.839150E-1	4/17/2019  14:15:05.058612	4.051315E-2
4/17/2019  14:15:05.059000	-2.643686E-1	4/17/2019  14:15:05.059012	2.076178E-2
4/17/2019  14:15:05.059400	-2.460525E-1	4/17/2019  14:15:05.059412	1.352137E-3
4/17/2019  14:15:05.059800	-2.254127E-1	4/17/2019  14:15:05.059812	-1.901432E-2
4/17/2019  14:15:05.060200	-2.035426E-1	4/17/2019  14:15:05.060212	-3.821893E-2
4/17/2019  14:15:05.060600	-1.825611E-1	4/17/2019  14:15:05.060612	-5.749189E-2
4/17/2019  14:15:05.061000	-1.601443E-1	4/17/2019  14:15:05.061012	-7.779001E-2
4/17/2019  14:15:05.061400	-1.377275E-1	4/17/2019  14:15:05.061412	-9.692628E-2
4/17/2019  14:15:05.061800	-1.136022E-1	4/17/2019  14:15:05.061812	-1.159942E-1
4/17/2019  14:15:05.062200	-8.954514E-2	4/17/2019  14:15:05.062212	-1.340370E-1
4/17/2019  14:15:05.062600	-6.582984E-2	4/17/2019  14:15:05.062612	-1.515330E-1
4/17/2019  14:15:05.063000	-4.156778E-2	4/17/2019  14:15:05.063012	-1.712160E-1
4/17/2019  14:15:05.063400	-1.621222E-2	4/17/2019  14:15:05.063412	-1.880969E-1
4/17/2019  14:15:05.063800	8.254863E-3	4/17/2019  14:15:05.063812	-2.053196E-1
4/17/2019  14:15:05.064200	3.374711E-2	4/17/2019  14:15:05.064212	-2.214487E-1
4/17/2019  14:15:05.064600	5.903432E-2	4/17/2019  14:15:05.064612	-2.377145E-1
4/17/2019  14:15:05.065000	8.329638E-2	4/17/2019  14:15:05.065012	-2.530236E-1
4/17/2019  14:15:05.065400	1.089253E-1	4/17/2019  14:15:05.065412	-2.669657E-1
4/17/2019  14:15:05.065800	1.337341E-1	4/17/2019  14:15:05.065812	-2.815913E-1
4/17/2019  14:15:05.066200	1.578595E-1	4/17/2019  14:15:05.066212	-2.947133E-1
4/17/2019  14:15:05.066600	1.831467E-1	4/17/2019  14:15:05.066612	-3.068785E-1
4/17/2019  14:15:05.067000	2.071354E-1	4/17/2019  14:15:05.067012	-3.191120E-1
4/17/2019  14:15:05.067400	2.305773E-1	4/17/2019  14:15:05.067412	-3.301154E-1
4/17/2019  14:15:05.067800	2.547710E-1	4/17/2019  14:15:05.067812	-3.400252E-1
4/17/2019  14:15:05.068200	2.767777E-1	4/17/2019  14:15:05.068212	-3.499351E-1
4/17/2019  14:15:05.068600	2.989895E-1	4/17/2019  14:15:05.068612	-3.584097E-1
4/17/2019  14:15:05.069000	3.215429E-1	4/17/2019  14:15:05.069012	-3.656542E-1
4/17/2019  14:15:05.069400	3.419777E-1	4/17/2019  14:15:05.069412	-3.718735E-1
4/17/2019  14:15:05.069800	3.624809E-1	4/17/2019  14:15:05.069812	-3.777510E-1
4/17/2019  14:15:05.070200	3.820956E-1	4/17/2019  14:15:05.070212	-3.828085E-1
4/17/2019  14:15:05.070600	4.015735E-1	4/17/2019  14:15:05.070612	-3.864307E-1
4/17/2019  14:15:05.071000	4.194113E-1	4/17/2019  14:15:05.071012	-3.895062E-1
4/17/2019  14:15:05.071400	4.358821E-1	4/17/2019  14:15:05.071412	-3.906680E-1
4/17/2019  14:15:05.071800	4.522847E-1	4/17/2019  14:15:05.071812	-3.922399E-1
4/17/2019  14:15:05.072200	4.675937E-1	4/17/2019  14:15:05.072212	-3.917615E-1
4/17/2019  14:15:05.072600	4.820142E-1	4/17/2019  14:15:05.072612	-3.905313E-1
4/17/2019  14:15:05.073000	4.943161E-1	4/17/2019  14:15:05.073012	-3.882760E-1
4/17/2019  14:15:05.073400	5.062763E-1	4/17/2019  14:15:05.073412	-3.854739E-1
4/17/2019  14:15:05.073800	5.175530E-1	4/17/2019  14:15:05.073812	-3.807582E-1
4/17/2019  14:15:05.074200	5.267794E-1	4/17/2019  14:15:05.074212	-3.763842E-1
4/17/2019  14:15:05.074600	5.353907E-1	4/17/2019  14:15:05.074612	-3.695498E-1
4/17/2019  14:15:05.075000	5.427719E-1	4/17/2019  14:15:05.075012	-3.635355E-1
4/17/2019  14:15:05.075400	5.488545E-1	4/17/2019  14:15:05.075412	-3.554026E-1
4/17/2019  14:15:05.075800	5.539803E-1	4/17/2019  14:15:05.075812	-3.467229E-1
4/17/2019  14:15:05.076200	5.569190E-1	4/17/2019  14:15:05.076212	-3.364714E-1
4/17/2019  14:15:05.076600	5.600629E-1	4/17/2019  14:15:05.076612	-3.256730E-1
4/17/2019  14:15:05.077000	5.605413E-1	4/17/2019  14:15:05.077012	-3.149431E-1
4/17/2019  14:15:05.077400	5.606780E-1	4/17/2019  14:15:05.077412	-3.022995E-1
4/17/2019  14:15:05.077800	5.585593E-1	4/17/2019  14:15:05.077812	-2.903393E-1
4/17/2019  14:15:05.078200	5.563723E-1	4/17/2019  14:15:05.078212	-2.761238E-1
4/17/2019  14:15:05.078600	5.523400E-1	4/17/2019  14:15:05.078612	-2.621133E-1
4/17/2019  14:15:05.079000	5.465991E-1	4/17/2019  14:15:05.079012	-2.468043E-1
4/17/2019  14:15:05.079400	5.401748E-1	4/17/2019  14:15:05.079412	-2.312219E-1
4/17/2019  14:15:05.079800	5.325886E-1	4/17/2019  14:15:05.079812	-2.153661E-1
4/17/2019  14:15:05.080200	5.245241E-1	4/17/2019  14:15:05.080212	-1.975967E-1
4/17/2019  14:15:05.080600	5.133840E-1	4/17/2019  14:15:05.080612	-1.807158E-1
4/17/2019  14:15:05.081000	5.025174E-1	4/17/2019  14:15:05.081012	-1.638349E-1
4/17/2019  14:15:05.081400	4.902155E-1	4/17/2019  14:15:05.081412	-1.452454E-1
4/17/2019  14:15:05.081800	4.770935E-1	4/17/2019  14:15:05.081812	-1.269976E-1
4/17/2019  14:15:05.082200	4.627413E-1	4/17/2019  14:15:05.082212	-1.075879E-1
4/17/2019  14:15:05.082600	4.468855E-1	4/17/2019  14:15:05.082612	-8.920342E-2
4/17/2019  14:15:05.083000	4.310981E-1	4/17/2019  14:15:05.083012	-7.047722E-2
4/17/2019  14:15:05.083400	4.138071E-1	4/17/2019  14:15:05.083412	-4.990573E-2
4/17/2019  14:15:05.083800	3.949442E-1	4/17/2019  14:15:05.083812	-3.063277E-2
4/17/2019  14:15:05.084200	3.764914E-1	4/17/2019  14:15:05.084212	-1.074472E-2
4/17/2019  14:15:05.084600	3.568083E-1	4/17/2019  14:15:05.084612	8.801613E-3
4/17/2019  14:15:05.085000	3.356218E-1	4/17/2019  14:15:05.085012	2.868966E-2
4/17/2019  14:15:05.085400	3.137517E-1	4/17/2019  14:15:05.085412	4.796262E-2
4/17/2019  14:15:05.085800	2.921551E-1	4/17/2019  14:15:05.085812	6.689386E-2
4/17/2019  14:15:05.086200	2.697383E-1	4/17/2019  14:15:05.086212	8.678191E-2
4/17/2019  14:15:05.086600	2.459547E-1	4/17/2019  14:15:05.086612	1.064649E-1
4/17/2019  14:15:05.087000	2.229911E-1	4/17/2019  14:15:05.087012	1.249861E-1
4/17/2019  14:15:05.087400	1.993442E-1	4/17/2019  14:15:05.087412	1.435756E-1
4/17/2019  14:15:05.087800	1.750821E-1	4/17/2019  14:15:05.087812	1.609350E-1
4/17/2019  14:15:05.088200	1.505467E-1	4/17/2019  14:15:05.088212	1.789094E-1
4/17/2019  14:15:05.088600	1.250544E-1	4/17/2019  14:15:05.088612	1.964737E-1
4/17/2019  14:15:05.089000	1.007241E-1	4/17/2019  14:15:05.089012	2.129446E-1
4/17/2019  14:15:05.089400	7.489009E-2	4/17/2019  14:15:05.089412	2.298939E-1
4/17/2019  14:15:05.089800	5.062803E-2	4/17/2019  14:15:05.089812	2.450662E-1
4/17/2019  14:15:05.090200	2.520413E-2	4/17/2019  14:15:05.090212	2.599651E-1
4/17/2019  14:15:05.090600	6.003550E-4	4/17/2019  14:15:05.090612	2.741123E-1
4/17/2019  14:15:05.091000	-2.489189E-2	4/17/2019  14:15:05.091012	2.876444E-1
4/17/2019  14:15:05.091400	-4.956401E-2	4/17/2019  14:15:05.091412	3.011765E-1
4/17/2019  14:15:05.091800	-7.450950E-2	4/17/2019  14:15:05.091812	3.133417E-1
4/17/2019  14:15:05.092200	-9.781474E-2	4/17/2019  14:15:05.092212	3.256436E-1
4/17/2019  14:15:05.092600	-1.211883E-1	4/17/2019  14:15:05.092612	3.361002E-1
4/17/2019  14:15:05.093000	-1.442885E-1	4/17/2019  14:15:05.093012	3.453266E-1
4/17/2019  14:15:05.093400	-1.664319E-1	4/17/2019  14:15:05.093412	3.541429E-1
4/17/2019  14:15:05.093800	-1.898739E-1	4/17/2019  14:15:05.093812	3.617974E-1
4/17/2019  14:15:05.094200	-2.108554E-1	4/17/2019  14:15:05.094212	3.688369E-1
4/17/2019  14:15:05.094600	-2.317003E-1	4/17/2019  14:15:05.094612	3.757396E-1
4/17/2019  14:15:05.095000	-2.513833E-1	4/17/2019  14:15:05.095012	3.808654E-1
4/17/2019  14:15:05.095400	-2.712714E-1	4/17/2019  14:15:05.095412	3.854444E-1
4/17/2019  14:15:05.095800	-2.895875E-1	4/17/2019  14:15:05.095812	3.887249E-1
4/17/2019  14:15:05.096200	-3.066051E-1	4/17/2019  14:15:05.096212	3.910486E-1
4/17/2019  14:15:05.096600	-3.235544E-1	4/17/2019  14:15:05.096612	3.923471E-1
4/17/2019  14:15:05.097000	-3.383166E-1	4/17/2019  14:15:05.097012	3.920054E-1
4/17/2019  14:15:05.097400	-3.536257E-1	4/17/2019  14:15:05.097412	3.919371E-1
4/17/2019  14:15:05.097800	-3.666110E-1	4/17/2019  14:15:05.097812	3.898184E-1
4/17/2019  14:15:05.098200	-3.793229E-1	4/17/2019  14:15:05.098212	3.869480E-1
4/17/2019  14:15:05.098600	-3.914881E-1	4/17/2019  14:15:05.098612	3.842142E-1
4/17/2019  14:15:05.099000	-4.019447E-1	4/17/2019  14:15:05.099012	3.787467E-1
4/17/2019  14:15:05.099400	-4.104877E-1	4/17/2019  14:15:05.099412	3.734159E-1
4/17/2019  14:15:05.099800	-4.178689E-1	4/17/2019  14:15:05.099812	3.663765E-1
4/17/2019  14:15:05.100200	-4.248399E-1	4/17/2019  14:15:05.100212	3.598838E-1
4/17/2019  14:15:05.100600	-4.306491E-1	4/17/2019  14:15:05.100612	3.511358E-1
4/17/2019  14:15:05.101000	-4.342714E-1	4/17/2019  14:15:05.101012	3.417044E-1
4/17/2019  14:15:05.101400	-4.374152E-1	4/17/2019  14:15:05.101412	3.314528E-1
4/17/2019  14:15:05.101800	-4.387821E-1	4/17/2019  14:15:05.101812	3.203811E-1
4/17/2019  14:15:05.102200	-4.396022E-1	4/17/2019  14:15:05.102212	3.092410E-1
4/17/2019  14:15:05.102600	-4.389871E-1	4/17/2019  14:15:05.102612	2.965974E-1
4/17/2019  14:15:05.103000	-4.368684E-1	4/17/2019  14:15:05.103012	2.838855E-1
4/17/2019  14:15:05.103400	-4.337930E-1	4/17/2019  14:15:05.103412	2.689182E-1
4/17/2019  14:15:05.103800	-4.292139E-1	4/17/2019  14:15:05.103812	2.547027E-1
4/17/2019  14:15:05.104200	-4.223112E-1	4/17/2019  14:15:05.104212	2.390519E-1
4/17/2019  14:15:05.104600	-4.158185E-1	4/17/2019  14:15:05.104612	2.241530E-1
4/17/2019  14:15:05.105000	-4.077540E-1	4/17/2019  14:15:05.105012	2.074088E-1
4/17/2019  14:15:05.105400	-3.971607E-1	4/17/2019  14:15:05.105412	1.900494E-1
4/17/2019  14:15:05.105800	-3.871825E-1	4/17/2019  14:15:05.105812	1.721433E-1
4/17/2019  14:15:05.106200	-3.756324E-1	4/17/2019  14:15:05.106212	1.543056E-1
4/17/2019  14:15:05.106600	-3.633305E-1	4/17/2019  14:15:05.106612	1.371513E-1
4/17/2019  14:15:05.107000	-3.486366E-1	4/17/2019  14:15:05.107012	1.178783E-1
4/17/2019  14:15:05.107400	-3.340110E-1	4/17/2019  14:15:05.107412	9.881042E-2
4/17/2019  14:15:05.107800	-3.176768E-1	4/17/2019  14:15:05.107812	7.953747E-2
4/17/2019  14:15:05.108200	-3.010693E-1	4/17/2019  14:15:05.108212	6.005948E-2
4/17/2019  14:15:05.108600	-2.843250E-1	4/17/2019  14:15:05.108612	4.092321E-2
4/17/2019  14:15:05.109000	-2.643003E-1	4/17/2019  14:15:05.109012	2.089847E-2
4/17/2019  14:15:05.109400	-2.456424E-1	4/17/2019  14:15:05.109412	2.240607E-3
4/17/2019  14:15:05.109800	-2.253443E-1	4/17/2019  14:15:05.109812	-1.839923E-2
4/17/2019  14:15:05.110200	-2.038844E-1	4/17/2019  14:15:05.110212	-3.869734E-2
4/17/2019  14:15:05.110600	-1.824244E-1	4/17/2019  14:15:05.110612	-5.742355E-2
4/17/2019  14:15:05.111000	-1.600076E-1	4/17/2019  14:15:05.111012	-7.703822E-2
4/17/2019  14:15:05.111400	-1.371808E-1	4/17/2019  14:15:05.111412	-9.644787E-2
4/17/2019  14:15:05.111800	-1.136705E-1	4/17/2019  14:15:05.111812	-1.150374E-1
4/17/2019  14:15:05.112200	-8.954514E-2	4/17/2019  14:15:05.112212	-1.336952E-1
4/17/2019  14:15:05.112600	-6.576149E-2	4/17/2019  14:15:05.112612	-1.523531E-1
4/17/2019  14:15:05.113000	-4.211453E-2	4/17/2019  14:15:05.113012	-1.703959E-1
4/17/2019  14:15:05.113400	-1.682732E-2	4/17/2019  14:15:05.113412	-1.877552E-1
4/17/2019  14:15:05.113800	8.528238E-3	4/17/2019  14:15:05.113812	-2.051145E-1
4/17/2019  14:15:05.114200	3.326870E-2	4/17/2019  14:15:05.114212	-2.216537E-1
4/17/2019  14:15:05.114600	5.794082E-2	4/17/2019  14:15:05.114612	-2.378512E-1
4/17/2019  14:15:05.115000	8.391147E-2	4/17/2019  14:15:05.115012	-2.526135E-1
4/17/2019  14:15:05.115400	1.087886E-1	4/17/2019  14:15:05.115412	-2.668974E-1
4/17/2019  14:15:05.115800	1.329823E-1	4/17/2019  14:15:05.115812	-2.815913E-1
4/17/2019  14:15:05.116200	1.582012E-1	4/17/2019  14:15:05.116212	-2.954651E-1
4/17/2019  14:15:05.116600	1.828733E-1	4/17/2019  14:15:05.116612	-3.083821E-1
4/17/2019  14:15:05.117000	2.064519E-1	4/17/2019  14:15:05.117012	-3.194538E-1
4/17/2019  14:15:05.117400	2.302356E-1	4/17/2019  14:15:05.117412	-3.305254E-1
4/17/2019  14:15:05.117800	2.544976E-1	4/17/2019  14:15:05.117812	-3.402303E-1
4/17/2019  14:15:05.118200	2.771878E-1	4/17/2019  14:15:05.118212	-3.495934E-1
4/17/2019  14:15:05.118600	2.991945E-1	4/17/2019  14:15:05.118612	-3.580680E-1
4/17/2019  14:15:05.119000	3.218846E-1	4/17/2019  14:15:05.119012	-3.655858E-1
4/17/2019  14:15:05.119400	3.421828E-1	4/17/2019  14:15:05.119412	-3.724202E-1
4/17/2019  14:15:05.119800	3.632327E-1	4/17/2019  14:15:05.119812	-3.787078E-1
4/17/2019  14:15:05.120200	3.821639E-1	4/17/2019  14:15:05.120212	-3.827401E-1
4/17/2019  14:15:05.120600	4.015735E-1	4/17/2019  14:15:05.120612	-3.873192E-1
4/17/2019  14:15:05.121000	4.183861E-1	4/17/2019  14:15:05.121012	-3.893011E-1
4/17/2019  14:15:05.121400	4.359505E-1	4/17/2019  14:15:05.121412	-3.913514E-1
4/17/2019  14:15:05.121800	4.526947E-1	4/17/2019  14:15:05.121812	-3.918299E-1
4/17/2019  14:15:05.122200	4.681404E-1	4/17/2019  14:15:05.122212	-3.918299E-1
4/17/2019  14:15:05.122600	4.816042E-1	4/17/2019  14:15:05.122612	-3.908047E-1
4/17/2019  14:15:05.123000	4.945211E-1	4/17/2019  14:15:05.123012	-3.877976E-1
4/17/2019  14:15:05.123400	5.062079E-1	4/17/2019  14:15:05.123412	-3.845171E-1
4/17/2019  14:15:05.123800	5.173480E-1	4/17/2019  14:15:05.123812	-3.804164E-1
4/17/2019  14:15:05.124200	5.263010E-1	4/17/2019  14:15:05.124212	-3.761791E-1
4/17/2019  14:15:05.124600	5.358008E-1	4/17/2019  14:15:05.124612	-3.695498E-1
4/17/2019  14:15:05.125000	5.420201E-1	4/17/2019  14:15:05.125012	-3.633305E-1
4/17/2019  14:15:05.125400	5.482394E-1	4/17/2019  14:15:05.125412	-3.548558E-1
4/17/2019  14:15:05.125800	5.534335E-1	4/17/2019  14:15:05.125812	-3.463129E-1
4/17/2019  14:15:05.126200	5.569874E-1	4/17/2019  14:15:05.126212	-3.370181E-1
4/17/2019  14:15:05.126600	5.598578E-1	4/17/2019  14:15:05.126612	-3.260831E-1
4/17/2019  14:15:05.127000	5.601312E-1	4/17/2019  14:15:05.127012	-3.152848E-1
4/17/2019  14:15:05.127400	5.601312E-1	4/17/2019  14:15:05.127412	-3.024361E-1
4/17/2019  14:15:05.127800	5.582176E-1	4/17/2019  14:15:05.127812	-2.886990E-1
4/17/2019  14:15:05.128200	5.564406E-1	4/17/2019  14:15:05.128212	-2.766705E-1
4/17/2019  14:15:05.128600	5.515882E-1	4/17/2019  14:15:05.128612	-2.612932E-1
4/17/2019  14:15:05.129000	5.473509E-1	4/17/2019  14:15:05.129012	-2.469410E-1
4/17/2019  14:15:05.129400	5.408582E-1	4/17/2019  14:15:05.129412	-2.308802E-1
4/17/2019  14:15:05.129800	5.336821E-1	4/17/2019  14:15:05.129812	-2.150244E-1
4/17/2019  14:15:05.130200	5.243190E-1	4/17/2019  14:15:05.130212	-1.973917E-1
4/17/2019  14:15:05.130600	5.140675E-1	4/17/2019  14:15:05.130612	-1.809892E-1
4/17/2019  14:15:05.131000	5.024490E-1	4/17/2019  14:15:05.131012	-1.628781E-1
4/17/2019  14:15:05.131400	4.906939E-1	4/17/2019  14:15:05.131412	-1.453137E-1
4/17/2019  14:15:05.131800	4.771618E-1	4/17/2019  14:15:05.131812	-1.269976E-1
4/17/2019  14:15:05.132200	4.628779E-1	4/17/2019  14:15:05.132212	-1.082030E-1
4/17/2019  14:15:05.132600	4.479107E-1	4/17/2019  14:15:05.132612	-8.906674E-2
4/17/2019  14:15:05.133000	4.297995E-1	4/17/2019  14:15:05.133012	-6.952040E-2
4/17/2019  14:15:05.133400	4.133287E-1	4/17/2019  14:15:05.133412	-5.024745E-2
4/17/2019  14:15:05.133800	3.958327E-1	4/17/2019  14:15:05.133812	-3.076946E-2
4/17/2019  14:15:05.134200	3.764914E-1	4/17/2019  14:15:05.134212	-1.108644E-2
4/17/2019  14:15:05.134600	3.563299E-1	4/17/2019  14:15:05.134612	9.006645E-3
4/17/2019  14:15:05.135000	3.356218E-1	4/17/2019  14:15:05.135012	2.889470E-2
4/17/2019  14:15:05.135400	3.151186E-1	4/17/2019  14:15:05.135412	4.816765E-2
4/17/2019  14:15:05.135800	2.933169E-1	4/17/2019  14:15:05.135812	6.716723E-2
4/17/2019  14:15:05.136200	2.699433E-1	4/17/2019  14:15:05.136212	8.664522E-2
4/17/2019  14:15:05.136600	2.467064E-1	4/17/2019  14:15:05.136612	1.062599E-1
4/17/2019  14:15:05.137000	2.241530E-1	4/17/2019  14:15:05.137012	1.249861E-1
4/17/2019  14:15:05.137400	1.994809E-1	4/17/2019  14:15:05.137412	1.431656E-1
4/17/2019  14:15:05.137800	1.751505E-1	4/17/2019  14:15:05.137812	1.614134E-1
4/17/2019  14:15:05.138200	1.498633E-1	4/17/2019  14:15:05.138212	1.793878E-1
4/17/2019  14:15:05.138600	1.262163E-1	4/17/2019  14:15:05.138612	1.966788E-1
4/17/2019  14:15:05.139000	1.005190E-1	4/17/2019  14:15:05.139012	2.134230E-1
4/17/2019  14:15:05.139400	7.577856E-2	4/17/2019  14:15:05.139412	2.300989E-1
4/17/2019  14:15:05.139800	5.035466E-2	4/17/2019  14:15:05.139812	2.457496E-1
4/17/2019  14:15:05.140200	2.527247E-2	4/17/2019  14:15:05.140212	2.602385E-1
4/17/2019  14:15:05.140600	-2.197708E-4	4/17/2019  14:15:05.140612	2.751375E-1
4/17/2019  14:15:05.141000	-2.461851E-2	4/17/2019  14:15:05.141012	2.886696E-1
4/17/2019  14:15:05.141400	-4.881223E-2	4/17/2019  14:15:05.141412	3.017916E-1
4/17/2019  14:15:05.141800	-7.362103E-2	4/17/2019  14:15:05.141812	3.134100E-1
4/17/2019  14:15:05.142200	-9.808812E-2	4/17/2019  14:15:05.142212	3.261220E-1
4/17/2019  14:15:05.142600	-1.215984E-1	4/17/2019  14:15:05.142612	3.357584E-1
4/17/2019  14:15:05.143000	-1.448353E-1	4/17/2019  14:15:05.143012	3.456000E-1
4/17/2019  14:15:05.143400	-1.672521E-1	4/17/2019  14:15:05.143412	3.535962E-1
4/17/2019  14:15:05.143800	-1.893271E-1	4/17/2019  14:15:05.143812	3.624809E-1
4/17/2019  14:15:05.144200	-2.100353E-1	4/17/2019  14:15:05.144212	3.695203E-1
4/17/2019  14:15:05.144600	-2.308118E-1	4/17/2019  14:15:05.144612	3.752612E-1
4/17/2019  14:15:05.145000	-2.513150E-1	4/17/2019  14:15:05.145012	3.807287E-1
