4/17/2019  14:29:16.574120	1.154863E-1	4/17/2019  14:29:16.574132	-1.501661E-1
4/17/2019  14:29:16.574200	1.357161E-1	4/17/2019  14:29:16.574212	-1.681405E-1
4/17/2019  14:29:16.574280	1.563559E-1	4/17/2019  14:29:16.574292	-1.857732E-1
4/17/2019  14:29:16.574360	1.755605E-1	4/17/2019  14:29:16.574372	-2.040894E-1
4/17/2019  14:29:16.574440	1.946285E-1	4/17/2019  14:29:16.574452	-2.222005E-1
4/17/2019  14:29:16.574520	2.132180E-1	4/17/2019  14:29:16.574532	-2.394915E-1
4/17/2019  14:29:16.574600	2.326960E-1	4/17/2019  14:29:16.574612	-2.558257E-1
4/17/2019  14:29:16.574680	2.516272E-1	4/17/2019  14:29:16.574692	-2.725015E-1
4/17/2019  14:29:16.574760	2.704218E-1	4/17/2019  14:29:16.574772	-2.891774E-1
4/17/2019  14:29:16.574840	2.879178E-1	4/17/2019  14:29:16.574852	-3.044181E-1
4/17/2019  14:29:16.574920	3.059605E-1	4/17/2019  14:29:16.574932	-3.201372E-1
4/17/2019  14:29:16.575000	3.229782E-1	4/17/2019  14:29:16.575012	-3.337376E-1
4/17/2019  14:29:16.575080	3.406109E-1	4/17/2019  14:29:16.575092	-3.478848E-1
4/17/2019  14:29:16.575160	3.568083E-1	4/17/2019  14:29:16.575172	-3.613485E-1
4/17/2019  14:29:16.575240	3.723224E-1	4/17/2019  14:29:16.575252	-3.744022E-1
4/17/2019  14:29:16.575320	3.882465E-1	4/17/2019  14:29:16.575332	-3.867041E-1
4/17/2019  14:29:16.575400	4.033505E-1	4/17/2019  14:29:16.575412	-3.985275E-1
4/17/2019  14:29:16.575480	4.172926E-1	4/17/2019  14:29:16.575492	-4.093259E-1
4/17/2019  14:29:16.575560	4.307564E-1	4/17/2019  14:29:16.575572	-4.202609E-1
4/17/2019  14:29:16.575640	4.440151E-1	4/17/2019  14:29:16.575652	-4.288039E-1
4/17/2019  14:29:16.575720	4.575471E-1	4/17/2019  14:29:16.575732	-4.380986E-1
4/17/2019  14:29:16.575800	4.688922E-1	4/17/2019  14:29:16.575812	-4.469833E-1
4/17/2019  14:29:16.575880	4.798956E-1	4/17/2019  14:29:16.575892	-4.547062E-1
4/17/2019  14:29:16.575960	4.908989E-1	4/17/2019  14:29:16.575972	-4.616089E-1
4/17/2019  14:29:16.576040	4.999203E-1	4/17/2019  14:29:16.576052	-4.672814E-1
4/17/2019  14:29:16.576120	5.099668E-1	4/17/2019  14:29:16.576132	-4.728173E-1
4/17/2019  14:29:16.576200	5.178264E-1	4/17/2019  14:29:16.576212	-4.772596E-1
4/17/2019  14:29:16.576280	5.264377E-1	4/17/2019  14:29:16.576292	-4.809502E-1
4/17/2019  14:29:16.576360	5.329304E-1	4/17/2019  14:29:16.576372	-4.838206E-1
4/17/2019  14:29:16.576440	5.393547E-1	4/17/2019  14:29:16.576452	-4.858710E-1
4/17/2019  14:29:16.576520	5.453689E-1	4/17/2019  14:29:16.576532	-4.871695E-1
4/17/2019  14:29:16.576600	5.490595E-1	4/17/2019  14:29:16.576612	-4.887414E-1
4/17/2019  14:29:16.576680	5.533652E-1	4/17/2019  14:29:16.576692	-4.881946E-1
4/17/2019  14:29:16.576760	5.561673E-1	4/17/2019  14:29:16.576772	-4.874429E-1
4/17/2019  14:29:16.576840	5.587643E-1	4/17/2019  14:29:16.576852	-4.860076E-1
4/17/2019  14:29:16.576920	5.600629E-1	4/17/2019  14:29:16.576932	-4.832739E-1
4/17/2019  14:29:16.577000	5.608830E-1	4/17/2019  14:29:16.577012	-4.788999E-1
4/17/2019  14:29:16.577080	5.604046E-1	4/17/2019  14:29:16.577092	-4.752777E-1
4/17/2019  14:29:16.577160	5.602679E-1	4/17/2019  14:29:16.577172	-4.706303E-1
4/17/2019  14:29:16.577240	5.582859E-1	4/17/2019  14:29:16.577252	-4.650261E-1
4/17/2019  14:29:16.577320	5.565773E-1	4/17/2019  14:29:16.577332	-4.588068E-1
4/17/2019  14:29:16.577400	5.523400E-1	4/17/2019  14:29:16.577412	-4.523825E-1
4/17/2019  14:29:16.577480	5.480343E-1	4/17/2019  14:29:16.577492	-4.443863E-1
4/17/2019  14:29:16.577560	5.430452E-1	4/17/2019  14:29:16.577572	-4.360483E-1
4/17/2019  14:29:16.577640	5.369626E-1	4/17/2019  14:29:16.577652	-4.266852E-1
4/17/2019  14:29:16.577720	5.308800E-1	4/17/2019  14:29:16.577732	-4.165703E-1
4/17/2019  14:29:16.577800	5.241824E-1	4/17/2019  14:29:16.577812	-4.061821E-1
4/17/2019  14:29:16.577880	5.159128E-1	4/17/2019  14:29:16.577892	-3.948370E-1
4/17/2019  14:29:16.577960	5.063446E-1	4/17/2019  14:29:16.577972	-3.826718E-1
4/17/2019  14:29:16.578040	4.967081E-1	4/17/2019  14:29:16.578052	-3.699598E-1
4/17/2019  14:29:16.578120	4.868666E-1	4/17/2019  14:29:16.578132	-3.570429E-1
4/17/2019  14:29:16.578200	4.761366E-1	4/17/2019  14:29:16.578212	-3.433741E-1
4/17/2019  14:29:16.578280	4.642448E-1	4/17/2019  14:29:16.578292	-3.296370E-1
4/17/2019  14:29:16.578360	4.521480E-1	4/17/2019  14:29:16.578372	-3.143963E-1
4/17/2019  14:29:16.578440	4.399144E-1	4/17/2019  14:29:16.578452	-2.985405E-1
4/17/2019  14:29:16.578520	4.260406E-1	4/17/2019  14:29:16.578532	-2.830265E-1
4/17/2019  14:29:16.578600	4.125769E-1	4/17/2019  14:29:16.578612	-2.669657E-1
4/17/2019  14:29:16.578680	3.979513E-1	4/17/2019  14:29:16.578692	-2.506315E-1
4/17/2019  14:29:16.578760	3.818905E-1	4/17/2019  14:29:16.578772	-2.338873E-1
4/17/2019  14:29:16.578840	3.666499E-1	4/17/2019  14:29:16.578852	-2.158445E-1
4/17/2019  14:29:16.578920	3.505891E-1	4/17/2019  14:29:16.578932	-1.976651E-1
4/17/2019  14:29:16.579000	3.342549E-1	4/17/2019  14:29:16.579012	-1.800324E-1
4/17/2019  14:29:16.579080	3.172373E-1	4/17/2019  14:29:16.579092	-1.627414E-1
4/17/2019  14:29:16.579160	2.998096E-1	4/17/2019  14:29:16.579172	-1.431267E-1
4/17/2019  14:29:16.579240	2.814251E-1	4/17/2019  14:29:16.579252	-1.239221E-1
4/17/2019  14:29:16.579320	2.628356E-1	4/17/2019  14:29:16.579332	-1.047858E-1
4/17/2019  14:29:16.579400	2.447245E-1	4/17/2019  14:29:16.579412	-8.564954E-2
4/17/2019  14:29:16.579480	2.262716E-1	4/17/2019  14:29:16.579492	-6.617156E-2
4/17/2019  14:29:16.579560	2.066570E-1	4/17/2019  14:29:16.579572	-4.676191E-2
4/17/2019  14:29:16.579640	1.877257E-1	4/17/2019  14:29:16.579652	-2.769399E-2
4/17/2019  14:29:16.579720	1.679744E-1	4/17/2019  14:29:16.579732	-7.122497E-3
4/17/2019  14:29:16.579800	1.481547E-1	4/17/2019  14:29:16.579812	1.187709E-2
4/17/2019  14:29:16.579880	1.287450E-1	4/17/2019  14:29:16.579892	3.135507E-2
4/17/2019  14:29:16.579960	1.081735E-1	4/17/2019  14:29:16.579972	5.131147E-2
4/17/2019  14:29:16.580040	8.862719E-2	4/17/2019  14:29:16.580052	7.119952E-2
4/17/2019  14:29:16.580120	6.839742E-2	4/17/2019  14:29:16.580132	9.019910E-2
4/17/2019  14:29:16.580200	4.823600E-2	4/17/2019  14:29:16.580212	1.094037E-1
4/17/2019  14:29:16.580280	2.882635E-2	4/17/2019  14:29:16.580292	1.286767E-1
4/17/2019  14:29:16.580360	8.254863E-3	4/17/2019  14:29:16.580372	1.474712E-1
4/17/2019  14:29:16.580440	-1.149650E-2	4/17/2019  14:29:16.580452	1.657874E-1
4/17/2019  14:29:16.580520	-3.179462E-2	4/17/2019  14:29:16.580532	1.845819E-1
4/17/2019  14:29:16.580600	-5.106757E-2	4/17/2019  14:29:16.580612	2.018729E-1
4/17/2019  14:29:16.580680	-7.095562E-2	4/17/2019  14:29:16.580692	2.206675E-1
4/17/2019  14:29:16.580760	-9.043361E-2	4/17/2019  14:29:16.580772	2.367966E-1
4/17/2019  14:29:16.580840	-1.097749E-1	4/17/2019  14:29:16.580852	2.541559E-1
4/17/2019  14:29:16.580920	-1.282277E-1	4/17/2019  14:29:16.580932	2.717203E-1
4/17/2019  14:29:16.581000	-1.467489E-1	4/17/2019  14:29:16.581012	2.875077E-1
4/17/2019  14:29:16.581080	-1.649967E-1	4/17/2019  14:29:16.581092	3.032268E-1
4/17/2019  14:29:16.581160	-1.813992E-1	4/17/2019  14:29:16.581172	3.177157E-1
4/17/2019  14:29:16.581240	-2.000571E-1	4/17/2019  14:29:16.581252	3.326830E-1
4/17/2019  14:29:16.581320	-2.168697E-1	4/17/2019  14:29:16.581332	3.464201E-1
4/17/2019  14:29:16.581400	-2.330672E-1	4/17/2019  14:29:16.581412	3.601572E-1
4/17/2019  14:29:16.581480	-2.493330E-1	4/17/2019  14:29:16.581492	3.734842E-1
4/17/2019  14:29:16.581560	-2.647104E-1	4/17/2019  14:29:16.581572	3.859912E-1
4/17/2019  14:29:16.581640	-2.798827E-1	4/17/2019  14:29:16.581652	3.973362E-1
4/17/2019  14:29:16.581720	-2.939615E-1	4/17/2019  14:29:16.581732	4.082712E-1
4/17/2019  14:29:16.581800	-3.085187E-1	4/17/2019  14:29:16.581812	4.194113E-1
4/17/2019  14:29:16.581880	-3.215724E-1	4/17/2019  14:29:16.581892	4.294578E-1
4/17/2019  14:29:16.581960	-3.337376E-1	4/17/2019  14:29:16.581972	4.370440E-1
4/17/2019  14:29:16.582040	-3.461078E-1	4/17/2019  14:29:16.582052	4.465438E-1
4/17/2019  14:29:16.582120	-3.576579E-1	4/17/2019  14:29:16.582132	4.539249E-1
4/17/2019  14:29:16.582200	-3.683196E-1	4/17/2019  14:29:16.582212	4.609643E-1
4/17/2019  14:29:16.582280	-3.782978E-1	4/17/2019  14:29:16.582292	4.673203E-1
4/17/2019  14:29:16.582360	-3.881393E-1	4/17/2019  14:29:16.582372	4.723094E-1
4/17/2019  14:29:16.582440	-3.950420E-1	4/17/2019  14:29:16.582452	4.764100E-1
4/17/2019  14:29:16.582520	-4.041317E-1	4/17/2019  14:29:16.582532	4.813308E-1
4/17/2019  14:29:16.582600	-4.111712E-1	4/17/2019  14:29:16.582612	4.835178E-1
4/17/2019  14:29:16.582680	-4.173904E-1	4/17/2019  14:29:16.582692	4.863199E-1
4/17/2019  14:29:16.582760	-4.236097E-1	4/17/2019  14:29:16.582772	4.880968E-1
4/17/2019  14:29:16.582840	-4.275053E-1	4/17/2019  14:29:16.582852	4.892587E-1
4/17/2019  14:29:16.582920	-4.317426E-1	4/17/2019  14:29:16.582932	4.887119E-1
4/17/2019  14:29:16.583000	-4.346131E-1	4/17/2019  14:29:16.583012	4.879601E-1
4/17/2019  14:29:16.583080	-4.372785E-1	4/17/2019  14:29:16.583092	4.867299E-1
4/17/2019  14:29:16.583160	-4.389187E-1	4/17/2019  14:29:16.583172	4.841329E-1
4/17/2019  14:29:16.583240	-4.393288E-1	4/17/2019  14:29:16.583252	4.811941E-1
4/17/2019  14:29:16.583320	-4.393972E-1	4/17/2019  14:29:16.583332	4.768884E-1
4/17/2019  14:29:16.583400	-4.391921E-1	4/17/2019  14:29:16.583412	4.715576E-1
4/17/2019  14:29:16.583480	-4.370735E-1	4/17/2019  14:29:16.583492	4.667735E-1
4/17/2019  14:29:16.583560	-4.347498E-1	4/17/2019  14:29:16.583572	4.605543E-1
4/17/2019  14:29:16.583640	-4.313326E-1	4/17/2019  14:29:16.583652	4.531048E-1
4/17/2019  14:29:16.583720	-4.267535E-1	4/17/2019  14:29:16.583732	4.452452E-1
4/17/2019  14:29:16.583800	-4.227213E-1	4/17/2019  14:29:16.583812	4.371123E-1
4/17/2019  14:29:16.583880	-4.169804E-1	4/17/2019  14:29:16.583892	4.280909E-1
4/17/2019  14:29:16.583960	-4.099410E-1	4/17/2019  14:29:16.583972	4.183178E-1
4/17/2019  14:29:16.584040	-4.032433E-1	4/17/2019  14:29:16.584052	4.074511E-1
4/17/2019  14:29:16.584120	-3.949737E-1	4/17/2019  14:29:16.584132	3.963111E-1
4/17/2019  14:29:16.584200	-3.856106E-1	4/17/2019  14:29:16.584212	3.846926E-1
4/17/2019  14:29:16.584280	-3.769992E-1	4/17/2019  14:29:16.584292	3.715706E-1
4/17/2019  14:29:16.584360	-3.674995E-1	4/17/2019  14:29:16.584372	3.593371E-1
4/17/2019  14:29:16.584440	-3.560177E-1	4/17/2019  14:29:16.584452	3.456683E-1
4/17/2019  14:29:16.584520	-3.441259E-1	4/17/2019  14:29:16.584532	3.307693E-1
4/17/2019  14:29:16.584600	-3.328491E-1	4/17/2019  14:29:16.584612	3.165538E-1
4/17/2019  14:29:16.584680	-3.202055E-1	4/17/2019  14:29:16.584692	3.015182E-1
4/17/2019  14:29:16.584760	-3.070835E-1	4/17/2019  14:29:16.584772	2.857991E-1
4/17/2019  14:29:16.584840	-2.925263E-1	4/17/2019  14:29:16.584852	2.699433E-1
4/17/2019  14:29:16.584920	-2.784475E-1	4/17/2019  14:29:16.584932	2.524473E-1
4/17/2019  14:29:16.585000	-2.632068E-1	4/17/2019  14:29:16.585012	2.351563E-1
4/17/2019  14:29:16.585080	-2.475561E-1	4/17/2019  14:29:16.585092	2.180704E-1
4/17/2019  14:29:16.585160	-2.310168E-1	4/17/2019  14:29:16.585172	2.008477E-1
4/17/2019  14:29:16.585240	-2.149561E-1	4/17/2019  14:29:16.585252	1.823266E-1
4/17/2019  14:29:16.585320	-1.980068E-1	4/17/2019  14:29:16.585332	1.644205E-1
4/17/2019  14:29:16.585400	-1.801690E-1	4/17/2019  14:29:16.585412	1.454893E-1
4/17/2019  14:29:16.585480	-1.621263E-1	4/17/2019  14:29:16.585492	1.268997E-1
4/17/2019  14:29:16.585560	-1.444936E-1	4/17/2019  14:29:16.585572	1.082419E-1
4/17/2019  14:29:16.585640	-1.259724E-1	4/17/2019  14:29:16.585652	8.780707E-2
4/17/2019  14:29:16.585720	-1.069045E-1	4/17/2019  14:29:16.585732	6.887583E-2
4/17/2019  14:29:16.585800	-8.742648E-2	4/17/2019  14:29:16.585812	4.960287E-2
4/17/2019  14:29:16.585880	-6.856359E-2	4/17/2019  14:29:16.585892	2.964648E-2
4/17/2019  14:29:16.585960	-4.894891E-2	4/17/2019  14:29:16.585972	9.895114E-3
4/17/2019  14:29:16.586040	-2.919755E-2	4/17/2019  14:29:16.586052	-9.719562E-3
4/17/2019  14:29:16.586120	-9.514530E-3	4/17/2019  14:29:16.586132	-2.919755E-2
4/17/2019  14:29:16.586200	1.071524E-2	4/17/2019  14:29:16.586212	-4.826548E-2
4/17/2019  14:29:16.586280	3.073998E-2	4/17/2019  14:29:16.586292	-6.842690E-2
4/17/2019  14:29:16.586360	5.096975E-2	4/17/2019  14:29:16.586372	-8.797323E-2
4/17/2019  14:29:16.586440	6.996933E-2	4/17/2019  14:29:16.586452	-1.064944E-1
4/17/2019  14:29:16.586520	9.081420E-2	4/17/2019  14:29:16.586532	-1.260407E-1
4/17/2019  14:29:16.586600	1.109073E-1	4/17/2019  14:29:16.586612	-1.449036E-1
4/17/2019  14:29:16.586680	1.305220E-1	4/17/2019  14:29:16.586692	-1.641082E-1
4/17/2019  14:29:16.586760	1.505467E-1	4/17/2019  14:29:16.586772	-1.812625E-1
4/17/2019  14:29:16.586840	1.700247E-1	4/17/2019  14:29:16.586852	-1.994420E-1
4/17/2019  14:29:16.586920	1.906645E-1	4/17/2019  14:29:16.586932	-2.179632E-1
4/17/2019  14:29:16.587000	2.093224E-1	4/17/2019  14:29:16.587012	-2.349124E-1
4/17/2019  14:29:16.587080	2.281169E-1	4/17/2019  14:29:16.587092	-2.519301E-1
4/17/2019  14:29:16.587160	2.467064E-1	4/17/2019  14:29:16.587172	-2.690844E-1
4/17/2019  14:29:16.587240	2.657060E-1	4/17/2019  14:29:16.587252	-2.847351E-1
4/17/2019  14:29:16.587320	2.838855E-1	4/17/2019  14:29:16.587332	-3.007275E-1
4/17/2019  14:29:16.587400	3.018599E-1	4/17/2019  14:29:16.587412	-3.154898E-1
4/17/2019  14:29:16.587480	3.188775E-1	4/17/2019  14:29:16.587492	-3.303888E-1
4/17/2019  14:29:16.587560	3.359635E-1	4/17/2019  14:29:16.587572	-3.440575E-1
4/17/2019  14:29:16.587640	3.527077E-1	4/17/2019  14:29:16.587652	-3.579997E-1
4/17/2019  14:29:16.587720	3.689052E-1	4/17/2019  14:29:16.587732	-3.711217E-1
4/17/2019  14:29:16.587800	3.845559E-1	4/17/2019  14:29:16.587812	-3.832869E-1
4/17/2019  14:29:16.587880	3.992499E-1	4/17/2019  14:29:16.587892	-3.958621E-1
4/17/2019  14:29:16.587960	4.130553E-1	4/17/2019  14:29:16.587972	-4.072756E-1
4/17/2019  14:29:16.588040	4.277492E-1	4/17/2019  14:29:16.588052	-4.176638E-1
4/17/2019  14:29:16.588120	4.415547E-1	4/17/2019  14:29:16.588132	-4.270953E-1
4/17/2019  14:29:16.588200	4.537882E-1	4/17/2019  14:29:16.588212	-4.364584E-1
4/17/2019  14:29:16.588280	4.663635E-1	4/17/2019  14:29:16.588292	-4.443863E-1
4/17/2019  14:29:16.588360	4.770935E-1	4/17/2019  14:29:16.588372	-4.525875E-1
4/17/2019  14:29:16.588440	4.885069E-1	4/17/2019  14:29:16.588452	-4.599003E-1
4/17/2019  14:29:16.588520	4.982800E-1	4/17/2019  14:29:16.588532	-4.656412E-1
4/17/2019  14:29:16.588600	5.082582E-1	4/17/2019  14:29:16.588612	-4.714504E-1
4/17/2019  14:29:16.588680	5.163228E-1	4/17/2019  14:29:16.588692	-4.766445E-1
4/17/2019  14:29:16.588760	5.241824E-1	4/17/2019  14:29:16.588772	-4.799250E-1
4/17/2019  14:29:16.588840	5.310851E-1	4/17/2019  14:29:16.588852	-4.827955E-1
4/17/2019  14:29:16.588920	5.377828E-1	4/17/2019  14:29:16.588932	-4.854609E-1
4/17/2019  14:29:16.589000	5.427035E-1	4/17/2019  14:29:16.589012	-4.875795E-1
4/17/2019  14:29:16.589080	5.479660E-1	4/17/2019  14:29:16.589092	-4.879896E-1
4/17/2019  14:29:16.589160	5.519299E-1	4/17/2019  14:29:16.589172	-4.880580E-1
4/17/2019  14:29:16.589240	5.554838E-1	4/17/2019  14:29:16.589252	-4.870328E-1
4/17/2019  14:29:16.589320	5.589010E-1	4/17/2019  14:29:16.589332	-4.858026E-1
4/17/2019  14:29:16.589400	5.593111E-1	4/17/2019  14:29:16.589412	-4.841624E-1
4/17/2019  14:29:16.589480	5.597895E-1	4/17/2019  14:29:16.589492	-4.801984E-1
4/17/2019  14:29:16.589560	5.605413E-1	4/17/2019  14:29:16.589572	-4.767812E-1
4/17/2019  14:29:16.589640	5.600629E-1	4/17/2019  14:29:16.589652	-4.718605E-1
4/17/2019  14:29:16.589720	5.584910E-1	4/17/2019  14:29:16.589732	-4.672131E-1
4/17/2019  14:29:16.589800	5.562356E-1	4/17/2019  14:29:16.589812	-4.601053E-1
4/17/2019  14:29:16.589880	5.524084E-1	4/17/2019  14:29:16.589892	-4.539544E-1
4/17/2019  14:29:16.589960	5.485128E-1	4/17/2019  14:29:16.589972	-4.461632E-1
4/17/2019  14:29:16.590040	5.444805E-1	4/17/2019  14:29:16.590052	-4.379619E-1
4/17/2019  14:29:16.590120	5.385346E-1	4/17/2019  14:29:16.590132	-4.285305E-1
4/17/2019  14:29:16.590200	5.319736E-1	4/17/2019  14:29:16.590212	-4.190990E-1
4/17/2019  14:29:16.590280	5.254125E-1	4/17/2019  14:29:16.590292	-4.080273E-1
4/17/2019  14:29:16.590360	5.172113E-1	4/17/2019  14:29:16.590372	-3.970923E-1
4/17/2019  14:29:16.590440	5.091467E-1	4/17/2019  14:29:16.590452	-3.854739E-1
4/17/2019  14:29:16.590520	4.991002E-1	4/17/2019  14:29:16.590532	-3.734454E-1
4/17/2019  14:29:16.590600	4.893954E-1	4/17/2019  14:29:16.590612	-3.596399E-1
4/17/2019  14:29:16.590680	4.789387E-1	4/17/2019  14:29:16.590692	-3.467229E-1
4/17/2019  14:29:16.590760	4.673886E-1	4/17/2019  14:29:16.590772	-3.324391E-1
4/17/2019  14:29:16.590840	4.561803E-1	4/17/2019  14:29:16.590852	-3.184286E-1
4/17/2019  14:29:16.590920	4.431266E-1	4/17/2019  14:29:16.590932	-3.024361E-1
4/17/2019  14:29:16.591000	4.288427E-1	4/17/2019  14:29:16.591012	-2.867854E-1
4/17/2019  14:29:16.591080	4.152423E-1	4/17/2019  14:29:16.591092	-2.707246E-1
4/17/2019  14:29:16.591160	4.011635E-1	4/17/2019  14:29:16.591172	-2.545955E-1
4/17/2019  14:29:16.591240	3.864696E-1	4/17/2019  14:29:16.591252	-2.376462E-1
4/17/2019  14:29:16.591320	3.704771E-1	4/17/2019  14:29:16.591332	-2.200818E-1
4/17/2019  14:29:16.591400	3.541429E-1	4/17/2019  14:29:16.591412	-2.019707E-1
4/17/2019  14:29:16.591480	3.384922E-1	4/17/2019  14:29:16.591492	-1.848164E-1
4/17/2019  14:29:16.591560	3.205178E-1	4/17/2019  14:29:16.591572	-1.657485E-1
4/17/2019  14:29:16.591640	3.032951E-1	4/17/2019  14:29:16.591652	-1.480475E-1
4/17/2019  14:29:16.591720	2.860041E-1	4/17/2019  14:29:16.591732	-1.285695E-1
4/17/2019  14:29:16.591800	2.683714E-1	4/17/2019  14:29:16.591812	-1.095699E-1
4/17/2019  14:29:16.591880	2.498503E-1	4/17/2019  14:29:16.591892	-8.981852E-2
4/17/2019  14:29:16.591960	2.303723E-1	4/17/2019  14:29:16.591972	-7.109231E-2
4/17/2019  14:29:16.592040	2.118511E-1	4/17/2019  14:29:16.592052	-5.195604E-2
4/17/2019  14:29:16.592120	1.925781E-1	4/17/2019  14:29:16.592132	-3.131621E-2
4/17/2019  14:29:16.592200	1.728951E-1	4/17/2019  14:29:16.592212	-1.259000E-2
4/17/2019  14:29:16.592280	1.528020E-1	4/17/2019  14:29:16.592292	7.708112E-3
4/17/2019  14:29:16.592360	1.335974E-1	4/17/2019  14:29:16.592372	2.691273E-2
4/17/2019  14:29:16.592440	1.127526E-1	4/17/2019  14:29:16.592452	4.611734E-2
4/17/2019  14:29:16.592520	9.313789E-2	4/17/2019  14:29:16.592532	6.586870E-2
4/17/2019  14:29:16.592600	7.311315E-2	4/17/2019  14:29:16.592612	8.582510E-2
4/17/2019  14:29:16.592680	5.404522E-2	4/17/2019  14:29:16.592692	1.047563E-1
4/17/2019  14:29:16.592760	3.299533E-2	4/17/2019  14:29:16.592772	1.233459E-1
4/17/2019  14:29:16.592840	1.317562E-2	4/17/2019  14:29:16.592852	1.431656E-1
4/17/2019  14:29:16.592920	-7.122497E-3	4/17/2019  14:29:16.592932	1.612083E-1
4/17/2019  14:29:16.593000	-2.701055E-2	4/17/2019  14:29:16.593012	1.791144E-1
4/17/2019  14:29:16.593080	-4.669357E-2	4/17/2019  14:29:16.593092	1.984557E-1
4/17/2019  14:29:16.593160	-6.637659E-2	4/17/2019  14:29:16.593172	2.156100E-1
4/17/2019  14:29:16.593240	-8.585458E-2	4/17/2019  14:29:16.593252	2.330377E-1
4/17/2019  14:29:16.593320	-1.049225E-1	4/17/2019  14:29:16.593332	2.508071E-1
4/17/2019  14:29:16.593400	-1.235804E-1	4/17/2019  14:29:16.593412	2.670046E-1
4/17/2019  14:29:16.593480	-1.424433E-1	4/17/2019  14:29:16.593492	2.833387E-1
4/17/2019  14:29:16.593560	-1.602127E-1	4/17/2019  14:29:16.593572	2.982377E-1
4/17/2019  14:29:16.593640	-1.774353E-1	4/17/2019  14:29:16.593652	3.138201E-1
4/17/2019  14:29:16.593720	-1.962298E-1	4/17/2019  14:29:16.593732	3.287874E-1
4/17/2019  14:29:16.593800	-2.125640E-1	4/17/2019  14:29:16.593812	3.425245E-1
4/17/2019  14:29:16.593880	-2.291716E-1	4/17/2019  14:29:16.593892	3.568083E-1
4/17/2019  14:29:16.593960	-2.461892E-1	4/17/2019  14:29:16.593972	3.701354E-1
4/17/2019  14:29:16.594040	-2.607464E-1	4/17/2019  14:29:16.594052	3.823006E-1
4/17/2019  14:29:16.594120	-2.769439E-1	4/17/2019  14:29:16.594132	3.946025E-1
4/17/2019  14:29:16.594200	-2.908177E-1	4/17/2019  14:29:16.594212	4.060842E-1
4/17/2019  14:29:16.594280	-3.054433E-1	4/17/2019  14:29:16.594292	4.165408E-1
4/17/2019  14:29:16.594360	-3.179502E-1	4/17/2019  14:29:16.594372	4.259039E-1
4/17/2019  14:29:16.594440	-3.303888E-1	4/17/2019  14:29:16.594452	4.353354E-1
4/17/2019  14:29:16.594520	-3.436475E-1	4/17/2019  14:29:16.594532	4.444251E-1
4/17/2019  14:29:16.594600	-3.552659E-1	4/17/2019  14:29:16.594612	4.522847E-1
4/17/2019  14:29:16.594680	-3.653808E-1	4/17/2019  14:29:16.594692	4.589824E-1
4/17/2019  14:29:16.594760	-3.761791E-1	4/17/2019  14:29:16.594772	4.657484E-1
4/17/2019  14:29:16.594840	-3.854739E-1	4/17/2019  14:29:16.594852	4.712159E-1
4/17/2019  14:29:16.594920	-3.940852E-1	4/17/2019  14:29:16.594932	4.754532E-1
4/17/2019  14:29:16.595000	-4.017397E-1	4/17/2019  14:29:16.595012	4.798956E-1
4/17/2019  14:29:16.595080	-4.096676E-1	4/17/2019  14:29:16.595092	4.833128E-1
4/17/2019  14:29:16.595160	-4.157502E-1	4/17/2019  14:29:16.595172	4.863882E-1
4/17/2019  14:29:16.595240	-4.221745E-1	4/17/2019  14:29:16.595252	4.876184E-1
4/17/2019  14:29:16.595320	-4.262068E-1	4/17/2019  14:29:16.595332	4.887803E-1
4/17/2019  14:29:16.595400	-4.310592E-1	4/17/2019  14:29:16.595412	4.893954E-1
4/17/2019  14:29:16.595480	-4.348181E-1	4/17/2019  14:29:16.595492	4.880285E-1
4/17/2019  14:29:16.595560	-4.370051E-1	4/17/2019  14:29:16.595572	4.864566E-1
4/17/2019  14:29:16.595640	-4.381670E-1	4/17/2019  14:29:16.595652	4.848163E-1
4/17/2019  14:29:16.595720	-4.396022E-1	4/17/2019  14:29:16.595732	4.817408E-1
4/17/2019  14:29:16.595800	-4.398756E-1	4/17/2019  14:29:16.595812	4.771618E-1
4/17/2019  14:29:16.595880	-4.385087E-1	4/17/2019  14:29:16.595892	4.736079E-1
4/17/2019  14:29:16.595960	-4.368001E-1	4/17/2019  14:29:16.595972	4.676620E-1
4/17/2019  14:29:16.596040	-4.352282E-1	4/17/2019  14:29:16.596052	4.619895E-1
4/17/2019  14:29:16.596120	-4.318793E-1	4/17/2019  14:29:16.596132	4.555652E-1
4/17/2019  14:29:16.596200	-4.277787E-1	4/17/2019  14:29:16.596212	4.478423E-1
4/17/2019  14:29:16.596280	-4.229946E-1	4/17/2019  14:29:16.596292	4.397777E-1
4/17/2019  14:29:16.596360	-4.175271E-1	4/17/2019  14:29:16.596372	4.302779E-1
4/17/2019  14:29:16.596440	-4.117179E-1	4/17/2019  14:29:16.596452	4.208465E-1
4/17/2019  14:29:16.596520	-4.051569E-1	4/17/2019  14:29:16.596532	4.104582E-1
4/17/2019  14:29:16.596600	-3.976391E-1	4/17/2019  14:29:16.596612	3.993182E-1
4/17/2019  14:29:16.596680	-3.889594E-1	4/17/2019  14:29:16.596692	3.872213E-1
4/17/2019  14:29:16.596760	-3.794596E-1	4/17/2019  14:29:16.596772	3.759446E-1
4/17/2019  14:29:16.596840	-3.697548E-1	4/17/2019  14:29:16.596852	3.630276E-1
4/17/2019  14:29:16.596920	-3.586148E-1	4/17/2019  14:29:16.596932	3.485387E-1
