4/17/2019  14:15:43.446400	-3.677728E-1	4/17/2019  14:15:43.446412	4.562486E-1
4/17/2019  14:15:43.446600	-3.796647E-1	4/17/2019  14:15:43.446612	4.595974E-1
4/17/2019  14:15:43.446800	-3.917615E-1	4/17/2019  14:15:43.446812	4.621262E-1
4/17/2019  14:15:43.447000	-4.010563E-1	4/17/2019  14:15:43.447012	4.623995E-1
4/17/2019  14:15:43.447200	-4.102827E-1	4/17/2019  14:15:43.447212	4.628779E-1
4/17/2019  14:15:43.447400	-4.176638E-1	4/17/2019  14:15:43.447412	4.613060E-1
4/17/2019  14:15:43.447600	-4.251816E-1	4/17/2019  14:15:43.447612	4.586406E-1
4/17/2019  14:15:43.447800	-4.302391E-1	4/17/2019  14:15:43.447812	4.552918E-1
4/17/2019  14:15:43.448000	-4.348865E-1	4/17/2019  14:15:43.448012	4.508494E-1
4/17/2019  14:15:43.448200	-4.378936E-1	4/17/2019  14:15:43.448212	4.446301E-1
4/17/2019  14:15:43.448400	-4.394655E-1	4/17/2019  14:15:43.448412	4.380008E-1
4/17/2019  14:15:43.448600	-4.389871E-1	4/17/2019  14:15:43.448612	4.298679E-1
4/17/2019  14:15:43.448800	-4.386454E-1	4/17/2019  14:15:43.448812	4.206415E-1
4/17/2019  14:15:43.449000	-4.362533E-1	4/17/2019  14:15:43.449012	4.101165E-1
4/17/2019  14:15:43.449200	-4.331779E-1	4/17/2019  14:15:43.449212	3.982247E-1
4/17/2019  14:15:43.449400	-4.282571E-1	4/17/2019  14:15:43.449412	3.859228E-1
4/17/2019  14:15:43.449600	-4.231997E-1	4/17/2019  14:15:43.449612	3.728691E-1
4/17/2019  14:15:43.449800	-4.154768E-1	4/17/2019  14:15:43.449812	3.591320E-1
4/17/2019  14:15:43.450000	-4.074806E-1	4/17/2019  14:15:43.450012	3.437547E-1
4/17/2019  14:15:43.450200	-3.979808E-1	4/17/2019  14:15:43.450212	3.274205E-1
4/17/2019  14:15:43.450400	-3.869774E-1	4/17/2019  14:15:43.450412	3.112230E-1
4/17/2019  14:15:43.450600	-3.754273E-1	4/17/2019  14:15:43.450612	2.922234E-1
4/17/2019  14:15:43.450800	-3.627154E-1	4/17/2019  14:15:43.450812	2.745907E-1
4/17/2019  14:15:43.451000	-3.491833E-1	4/17/2019  14:15:43.451012	2.559329E-1
4/17/2019  14:15:43.451200	-3.342160E-1	4/17/2019  14:15:43.451212	2.357031E-1
4/17/2019  14:15:43.451400	-3.176768E-1	4/17/2019  14:15:43.451412	2.160201E-1
4/17/2019  14:15:43.451600	-3.006592E-1	4/17/2019  14:15:43.451612	1.944918E-1
4/17/2019  14:15:43.451800	-2.822747E-1	4/17/2019  14:15:43.451812	1.735786E-1
4/17/2019  14:15:43.452000	-2.640269E-1	4/17/2019  14:15:43.452012	1.514352E-1
4/17/2019  14:15:43.452200	-2.449590E-1	4/17/2019  14:15:43.452212	1.291551E-1
4/17/2019  14:15:43.452400	-2.246609E-1	4/17/2019  14:15:43.452412	1.065333E-1
4/17/2019  14:15:43.452600	-2.040210E-1	4/17/2019  14:15:43.452612	8.452657E-2
4/17/2019  14:15:43.452800	-1.820827E-1	4/17/2019  14:15:43.452812	6.142635E-2
4/17/2019  14:15:43.453000	-1.589825E-1	4/17/2019  14:15:43.453012	3.825780E-2
4/17/2019  14:15:43.453200	-1.367024E-1	4/17/2019  14:15:43.453212	1.549931E-2
4/17/2019  14:15:43.453400	-1.142173E-1	4/17/2019  14:15:43.453412	-8.421029E-3
4/17/2019  14:15:43.453600	-8.934011E-2	4/17/2019  14:15:43.453612	-3.165793E-2
4/17/2019  14:15:43.453800	-6.473634E-2	4/17/2019  14:15:43.453812	-5.516820E-2
4/17/2019  14:15:43.454000	-4.026925E-2	4/17/2019  14:15:43.454012	-7.813172E-2
4/17/2019  14:15:43.454200	-1.573382E-2	4/17/2019  14:15:43.454212	-1.006168E-1
4/17/2019  14:15:43.454400	8.528238E-3	4/17/2019  14:15:43.454412	-1.232386E-1
4/17/2019  14:15:43.454600	3.320036E-2	4/17/2019  14:15:43.454612	-1.453137E-1
4/17/2019  14:15:43.454800	5.876095E-2	4/17/2019  14:15:43.454812	-1.680722E-1
4/17/2019  14:15:43.455000	8.425319E-2	4/17/2019  14:15:43.455012	-1.891221E-1
4/17/2019  14:15:43.455200	1.096087E-1	4/17/2019  14:15:43.455212	-2.100353E-1
4/17/2019  14:15:43.455400	1.343492E-1	4/17/2019  14:15:43.455412	-2.306068E-1
4/17/2019  14:15:43.455600	1.586796E-1	4/17/2019  14:15:43.455612	-2.500848E-1
4/17/2019  14:15:43.455800	1.833517E-1	4/17/2019  14:15:43.455812	-2.693577E-1
4/17/2019  14:15:43.456000	2.074088E-1	4/17/2019  14:15:43.456012	-2.881523E-1
4/17/2019  14:15:43.456200	2.313291E-1	4/17/2019  14:15:43.456212	-3.057166E-1
4/17/2019  14:15:43.456400	2.551811E-1	4/17/2019  14:15:43.456412	-3.229393E-1
4/17/2019  14:15:43.456600	2.771878E-1	4/17/2019  14:15:43.456612	-3.392051E-1
4/17/2019  14:15:43.456800	3.008348E-1	4/17/2019  14:15:43.456812	-3.552659E-1
4/17/2019  14:15:43.457000	3.212012E-1	4/17/2019  14:15:43.457012	-3.692081E-1
4/17/2019  14:15:43.457200	3.433446E-1	4/17/2019  14:15:43.457212	-3.827401E-1
4/17/2019  14:15:43.457400	3.633010E-1	4/17/2019  14:15:43.457412	-3.954521E-1
4/17/2019  14:15:43.457600	3.828473E-1	4/17/2019  14:15:43.457612	-4.071389E-1
4/17/2019  14:15:43.457800	4.019153E-1	4/17/2019  14:15:43.457812	-4.168437E-1
4/17/2019  14:15:43.458000	4.190012E-1	4/17/2019  14:15:43.458012	-4.278470E-1
4/17/2019  14:15:43.458200	4.371807E-1	4/17/2019  14:15:43.458212	-4.355699E-1
4/17/2019  14:15:43.458400	4.524213E-1	4/17/2019  14:15:43.458412	-4.430877E-1
4/17/2019  14:15:43.458600	4.677304E-1	4/17/2019  14:15:43.458612	-4.497854E-1
4/17/2019  14:15:43.458800	4.823559E-1	4/17/2019  14:15:43.458812	-4.544328E-1
4/17/2019  14:15:43.459000	4.950679E-1	4/17/2019  14:15:43.459012	-4.582600E-1
4/17/2019  14:15:43.459200	5.071647E-1	4/17/2019  14:15:43.459212	-4.609255E-1
4/17/2019  14:15:43.459400	5.175530E-1	4/17/2019  14:15:43.459412	-4.622240E-1
4/17/2019  14:15:43.459600	5.268478E-1	4/17/2019  14:15:43.459612	-4.629758E-1
4/17/2019  14:15:43.459800	5.353907E-1	4/17/2019  14:15:43.459812	-4.622923E-1
4/17/2019  14:15:43.460000	5.428402E-1	4/17/2019  14:15:43.460012	-4.607204E-1
4/17/2019  14:15:43.460200	5.494696E-1	4/17/2019  14:15:43.460212	-4.573716E-1
4/17/2019  14:15:43.460400	5.545270E-1	4/17/2019  14:15:43.460412	-4.534760E-1
4/17/2019  14:15:43.460600	5.578759E-1	4/17/2019  14:15:43.460612	-4.474617E-1
4/17/2019  14:15:43.460800	5.593794E-1	4/17/2019  14:15:43.460812	-4.411741E-1
4/17/2019  14:15:43.461000	5.607463E-1	4/17/2019  14:15:43.461012	-4.337246E-1
4/17/2019  14:15:43.461200	5.606096E-1	4/17/2019  14:15:43.461212	-4.255234E-1
4/17/2019  14:15:43.461400	5.588327E-1	4/17/2019  14:15:43.461412	-4.154085E-1
4/17/2019  14:15:43.461600	5.562356E-1	4/17/2019  14:15:43.461612	-4.046785E-1
4/17/2019  14:15:43.461800	5.524767E-1	4/17/2019  14:15:43.461812	-3.923766E-1
4/17/2019  14:15:43.462000	5.469408E-1	4/17/2019  14:15:43.462012	-3.796647E-1
4/17/2019  14:15:43.462200	5.410633E-1	4/17/2019  14:15:43.462212	-3.656542E-1
4/17/2019  14:15:43.462400	5.324520E-1	4/17/2019  14:15:43.462412	-3.513703E-1
4/17/2019  14:15:43.462600	5.237039E-1	4/17/2019  14:15:43.462612	-3.358563E-1
4/17/2019  14:15:43.462800	5.139308E-1	4/17/2019  14:15:43.462812	-3.197955E-1
4/17/2019  14:15:43.463000	5.028591E-1	4/17/2019  14:15:43.463012	-3.022311E-1
4/17/2019  14:15:43.463200	4.903522E-1	4/17/2019  14:15:43.463212	-2.840517E-1
4/17/2019  14:15:43.463400	4.764784E-1	4/17/2019  14:15:43.463412	-2.653254E-1
4/17/2019  14:15:43.463600	4.628779E-1	4/17/2019  14:15:43.463612	-2.467359E-1
4/17/2019  14:15:43.463800	4.468855E-1	4/17/2019  14:15:43.463812	-2.256860E-1
4/17/2019  14:15:43.464000	4.302779E-1	4/17/2019  14:15:43.464012	-2.051145E-1
4/17/2019  14:15:43.464200	4.133970E-1	4/17/2019  14:15:43.464212	-1.842013E-1
4/17/2019  14:15:43.464400	3.944658E-1	4/17/2019  14:15:43.464412	-1.626730E-1
4/17/2019  14:15:43.464600	3.759446E-1	4/17/2019  14:15:43.464612	-1.400512E-1
4/17/2019  14:15:43.464800	3.560566E-1	4/17/2019  14:15:43.464812	-1.174978E-1
4/17/2019  14:15:43.465000	3.354851E-1	4/17/2019  14:15:43.465012	-9.624284E-2
4/17/2019  14:15:43.465200	3.138884E-1	4/17/2019  14:15:43.465212	-7.300594E-2
4/17/2019  14:15:43.465400	2.916083E-1	4/17/2019  14:15:43.465412	-4.976904E-2
4/17/2019  14:15:43.465600	2.693283E-1	4/17/2019  14:15:43.465612	-2.701055E-2
4/17/2019  14:15:43.465800	2.459547E-1	4/17/2019  14:15:43.465812	-3.568618E-3
4/17/2019  14:15:43.466000	2.225811E-1	4/17/2019  14:15:43.466012	2.042006E-2
4/17/2019  14:15:43.466200	1.987974E-1	4/17/2019  14:15:43.466212	4.297352E-2
4/17/2019  14:15:43.466400	1.739886E-1	4/17/2019  14:15:43.466412	6.566367E-2
4/17/2019  14:15:43.466600	1.497266E-1	4/17/2019  14:15:43.466612	8.896891E-2
4/17/2019  14:15:43.466800	1.250544E-1	4/17/2019  14:15:43.466812	1.122742E-1
4/17/2019  14:15:43.467000	9.997227E-2	4/17/2019  14:15:43.467012	1.335974E-1
4/17/2019  14:15:43.467200	7.495843E-2	4/17/2019  14:15:43.467212	1.563559E-1
4/17/2019  14:15:43.467400	4.980790E-2	4/17/2019  14:15:43.467412	1.782259E-1
4/17/2019  14:15:43.467600	2.424732E-2	4/17/2019  14:15:43.467612	1.992075E-1
4/17/2019  14:15:43.467800	-9.715528E-4	4/17/2019  14:15:43.467812	2.206675E-1
4/17/2019  14:15:43.468000	-2.461851E-2	4/17/2019  14:15:43.468012	2.399404E-1
4/17/2019  14:15:43.468200	-4.942732E-2	4/17/2019  14:15:43.468212	2.598285E-1
4/17/2019  14:15:43.468400	-7.416778E-2	4/17/2019  14:15:43.468412	2.780763E-1
4/17/2019  14:15:43.468600	-9.849818E-2	4/17/2019  14:15:43.468612	2.976226E-1
4/17/2019  14:15:43.468800	-1.225552E-1	4/17/2019  14:15:43.468812	3.138884E-1
4/17/2019  14:15:43.469000	-1.451087E-1	4/17/2019  14:15:43.469012	3.315895E-1
4/17/2019  14:15:43.469200	-1.671837E-1	4/17/2019  14:15:43.469212	3.471035E-1
4/17/2019  14:15:43.469400	-1.897372E-1	4/17/2019  14:15:43.469412	3.622758E-1
4/17/2019  14:15:43.469600	-2.114022E-1	4/17/2019  14:15:43.469612	3.758763E-1
4/17/2019  14:15:43.469800	-2.315636E-1	4/17/2019  14:15:43.469812	3.884515E-1
4/17/2019  14:15:43.470000	-2.524768E-1	4/17/2019  14:15:43.470012	4.008901E-1
4/17/2019  14:15:43.470200	-2.709980E-1	4/17/2019  14:15:43.470212	4.126452E-1
4/17/2019  14:15:43.470400	-2.899292E-1	4/17/2019  14:15:43.470412	4.230335E-1
4/17/2019  14:15:43.470600	-3.069468E-1	4/17/2019  14:15:43.470612	4.315081E-1
4/17/2019  14:15:43.470800	-3.239644E-1	4/17/2019  14:15:43.470812	4.392993E-1
4/17/2019  14:15:43.471000	-3.395468E-1	4/17/2019  14:15:43.471012	4.464754E-1
4/17/2019  14:15:43.471200	-3.536940E-1	4/17/2019  14:15:43.471212	4.517379E-1
4/17/2019  14:15:43.471400	-3.678412E-1	4/17/2019  14:15:43.471412	4.559069E-1
4/17/2019  14:15:43.471600	-3.797330E-1	4/17/2019  14:15:43.471612	4.590507E-1
4/17/2019  14:15:43.471800	-3.909414E-1	4/17/2019  14:15:43.471812	4.617844E-1
4/17/2019  14:15:43.472000	-4.010563E-1	4/17/2019  14:15:43.472012	4.621945E-1
4/17/2019  14:15:43.472200	-4.109661E-1	4/17/2019  14:15:43.472212	4.630830E-1
4/17/2019  14:15:43.472400	-4.179372E-1	4/17/2019  14:15:43.472412	4.621262E-1
4/17/2019  14:15:43.472600	-4.257967E-1	4/17/2019  14:15:43.472612	4.587773E-1
4/17/2019  14:15:43.472800	-4.301707E-1	4/17/2019  14:15:43.472812	4.549501E-1
4/17/2019  14:15:43.473000	-4.354332E-1	4/17/2019  14:15:43.473012	4.509178E-1
4/17/2019  14:15:43.473200	-4.372785E-1	4/17/2019  14:15:43.473212	4.445618E-1
4/17/2019  14:15:43.473400	-4.393972E-1	4/17/2019  14:15:43.473412	4.380691E-1
4/17/2019  14:15:43.473600	-4.391238E-1	4/17/2019  14:15:43.473612	4.291844E-1
4/17/2019  14:15:43.473800	-4.382353E-1	4/17/2019  14:15:43.473812	4.202314E-1
4/17/2019  14:15:43.474000	-4.363217E-1	4/17/2019  14:15:43.474012	4.096381E-1
4/17/2019  14:15:43.474200	-4.333829E-1	4/17/2019  14:15:43.474212	3.986348E-1
4/17/2019  14:15:43.474400	-4.284621E-1	4/17/2019  14:15:43.474412	3.858545E-1
4/17/2019  14:15:43.474600	-4.224479E-1	4/17/2019  14:15:43.474612	3.730742E-1
4/17/2019  14:15:43.474800	-4.156818E-1	4/17/2019  14:15:43.474812	3.589270E-1
4/17/2019  14:15:43.475000	-4.076856E-1	4/17/2019  14:15:43.475012	3.438914E-1
4/17/2019  14:15:43.475200	-3.981858E-1	4/17/2019  14:15:43.475212	3.277622E-1
4/17/2019  14:15:43.475400	-3.867041E-1	4/17/2019  14:15:43.475412	3.107446E-1
4/17/2019  14:15:43.475600	-3.758374E-1	4/17/2019  14:15:43.475612	2.930436E-1
4/17/2019  14:15:43.475800	-3.625787E-1	4/17/2019  14:15:43.475812	2.747958E-1
4/17/2019  14:15:43.476000	-3.487049E-1	4/17/2019  14:15:43.476012	2.567530E-1
4/17/2019  14:15:43.476200	-3.335326E-1	4/17/2019  14:15:43.476212	2.359765E-1
4/17/2019  14:15:43.476400	-3.174718E-1	4/17/2019  14:15:43.476412	2.156100E-1
4/17/2019  14:15:43.476600	-3.001124E-1	4/17/2019  14:15:43.476612	1.949702E-1
4/17/2019  14:15:43.476800	-2.835049E-1	4/17/2019  14:15:43.476812	1.744670E-1
4/17/2019  14:15:43.477000	-2.650521E-1	4/17/2019  14:15:43.477012	1.518452E-1
4/17/2019  14:15:43.477200	-2.450957E-1	4/17/2019  14:15:43.477212	1.294285E-1
4/17/2019  14:15:43.477400	-2.250026E-1	4/17/2019  14:15:43.477412	1.066016E-1
4/17/2019  14:15:43.477600	-2.038844E-1	4/17/2019  14:15:43.477612	8.350141E-2
4/17/2019  14:15:43.477800	-1.817410E-1	4/17/2019  14:15:43.477812	6.156304E-2
4/17/2019  14:15:43.478000	-1.593242E-1	4/17/2019  14:15:43.478012	3.825780E-2
4/17/2019  14:15:43.478200	-1.366340E-1	4/17/2019  14:15:43.478212	1.488421E-2
4/17/2019  14:15:43.478400	-1.131238E-1	4/17/2019  14:15:43.478412	-9.104467E-3
4/17/2019  14:15:43.478600	-8.886170E-2	4/17/2019  14:15:43.478612	-3.138455E-2
4/17/2019  14:15:43.478800	-6.555646E-2	4/17/2019  14:15:43.478812	-5.489483E-2
4/17/2019  14:15:43.479000	-4.095269E-2	4/17/2019  14:15:43.479012	-7.779001E-2
4/17/2019  14:15:43.479200	-1.675898E-2	4/17/2019  14:15:43.479212	-1.012319E-1
4/17/2019  14:15:43.479400	8.938301E-3	4/17/2019  14:15:43.479412	-1.237854E-1
4/17/2019  14:15:43.479600	3.408883E-2	4/17/2019  14:15:43.479612	-1.457921E-1
4/17/2019  14:15:43.479800	5.889763E-2	4/17/2019  14:15:43.479812	-1.673204E-1
4/17/2019  14:15:43.480000	8.356975E-2	4/17/2019  14:15:43.480012	-1.891904E-1
4/17/2019  14:15:43.480200	1.089253E-1	4/17/2019  14:15:43.480212	-2.096936E-1
4/17/2019  14:15:43.480400	1.345542E-1	4/17/2019  14:15:43.480412	-2.312219E-1
4/17/2019  14:15:43.480600	1.584746E-1	4/17/2019  14:15:43.480612	-2.510416E-1
4/17/2019  14:15:43.480800	1.832150E-1	4/17/2019  14:15:43.480812	-2.694944E-1
4/17/2019  14:15:43.481000	2.077505E-1	4/17/2019  14:15:43.481012	-2.886307E-1
4/17/2019  14:15:43.481200	2.313291E-1	4/17/2019  14:15:43.481212	-3.063317E-1
4/17/2019  14:15:43.481400	2.551811E-1	4/17/2019  14:15:43.481412	-3.232810E-1
4/17/2019  14:15:43.481600	2.769828E-1	4/17/2019  14:15:43.481612	-3.389317E-1
4/17/2019  14:15:43.481800	3.000830E-1	4/17/2019  14:15:43.481812	-3.556076E-1
4/17/2019  14:15:43.482000	3.216796E-1	4/17/2019  14:15:43.482012	-3.695498E-1
4/17/2019  14:15:43.482200	3.430712E-1	4/17/2019  14:15:43.482212	-3.825351E-1
4/17/2019  14:15:43.482400	3.633010E-1	4/17/2019  14:15:43.482412	-3.957255E-1
4/17/2019  14:15:43.482600	3.825056E-1	4/17/2019  14:15:43.482612	-4.072756E-1
4/17/2019  14:15:43.482800	4.015052E-1	4/17/2019  14:15:43.482812	-4.178689E-1
4/17/2019  14:15:43.483000	4.196847E-1	4/17/2019  14:15:43.483012	-4.270269E-1
4/17/2019  14:15:43.483200	4.363605E-1	4/17/2019  14:15:43.483212	-4.350915E-1
4/17/2019  14:15:43.483400	4.533782E-1	4/17/2019  14:15:43.483412	-4.430194E-1
4/17/2019  14:15:43.483600	4.676620E-1	4/17/2019  14:15:43.483612	-4.490336E-1
4/17/2019  14:15:43.483800	4.814675E-1	4/17/2019  14:15:43.483812	-4.546378E-1
4/17/2019  14:15:43.484000	4.942478E-1	4/17/2019  14:15:43.484012	-4.581234E-1
4/17/2019  14:15:43.484200	5.068914E-1	4/17/2019  14:15:43.484212	-4.606521E-1
4/17/2019  14:15:43.484400	5.179631E-1	4/17/2019  14:15:43.484412	-4.623607E-1
4/17/2019  14:15:43.484600	5.271211E-1	4/17/2019  14:15:43.484612	-4.629074E-1
4/17/2019  14:15:43.484800	5.362792E-1	4/17/2019  14:15:43.484812	-4.620873E-1
4/17/2019  14:15:43.485000	5.430452E-1	4/17/2019  14:15:43.485012	-4.604470E-1
4/17/2019  14:15:43.485200	5.488545E-1	4/17/2019  14:15:43.485212	-4.576450E-1
4/17/2019  14:15:43.485400	5.537752E-1	4/17/2019  14:15:43.485412	-4.536127E-1
4/17/2019  14:15:43.485600	5.575341E-1	4/17/2019  14:15:43.485612	-4.471883E-1
4/17/2019  14:15:43.485800	5.593794E-1	4/17/2019  14:15:43.485812	-4.417208E-1
4/17/2019  14:15:43.486000	5.608146E-1	4/17/2019  14:15:43.486012	-4.343397E-1
4/17/2019  14:15:43.486200	5.601312E-1	4/17/2019  14:15:43.486212	-4.253183E-1
4/17/2019  14:15:43.486400	5.589694E-1	4/17/2019  14:15:43.486412	-4.149301E-1
4/17/2019  14:15:43.486600	5.561673E-1	4/17/2019  14:15:43.486612	-4.052936E-1
4/17/2019  14:15:43.486800	5.518616E-1	4/17/2019  14:15:43.486812	-3.923766E-1
4/17/2019  14:15:43.487000	5.469408E-1	4/17/2019  14:15:43.487012	-3.800064E-1
4/17/2019  14:15:43.487200	5.403798E-1	4/17/2019  14:15:43.487212	-3.660642E-1
4/17/2019  14:15:43.487400	5.328620E-1	4/17/2019  14:15:43.487412	-3.512336E-1
4/17/2019  14:15:43.487600	5.236356E-1	4/17/2019  14:15:43.487612	-3.360613E-1
4/17/2019  14:15:43.487800	5.134524E-1	4/17/2019  14:15:43.487812	-3.202055E-1
4/17/2019  14:15:43.488000	5.030641E-1	4/17/2019  14:15:43.488012	-3.025728E-1
4/17/2019  14:15:43.488200	4.902155E-1	4/17/2019  14:15:43.488212	-2.840517E-1
4/17/2019  14:15:43.488400	4.770935E-1	4/17/2019  14:15:43.488412	-2.656672E-1
4/17/2019  14:15:43.488600	4.622629E-1	4/17/2019  14:15:43.488612	-2.467359E-1
4/17/2019  14:15:43.488800	4.466121E-1	4/17/2019  14:15:43.488812	-2.265745E-1
4/17/2019  14:15:43.489000	4.300729E-1	4/17/2019  14:15:43.489012	-2.051829E-1
4/17/2019  14:15:43.489200	4.125086E-1	4/17/2019  14:15:43.489212	-1.844747E-1
4/17/2019  14:15:43.489400	3.944658E-1	4/17/2019  14:15:43.489412	-1.630831E-1
4/17/2019  14:15:43.489600	3.762863E-1	4/17/2019  14:15:43.489612	-1.405980E-1
4/17/2019  14:15:43.489800	3.561932E-1	4/17/2019  14:15:43.489812	-1.180445E-1
4/17/2019  14:15:43.490000	3.346649E-1	4/17/2019  14:15:43.490012	-9.583277E-2
4/17/2019  14:15:43.490200	3.145035E-1	4/17/2019  14:15:43.490212	-7.327931E-2
4/17/2019  14:15:43.490400	2.922918E-1	4/17/2019  14:15:43.490412	-5.052082E-2
4/17/2019  14:15:43.490600	2.697383E-1	4/17/2019  14:15:43.490612	-2.687386E-2
4/17/2019  14:15:43.490800	2.460230E-1	4/17/2019  14:15:43.490812	-3.431930E-3
4/17/2019  14:15:43.491000	2.225811E-1	4/17/2019  14:15:43.491012	1.953159E-2
4/17/2019  14:15:43.491200	1.996176E-1	4/17/2019  14:15:43.491212	4.338359E-2
4/17/2019  14:15:43.491400	1.739886E-1	4/17/2019  14:15:43.491412	6.566367E-2
4/17/2019  14:15:43.491600	1.504784E-1	4/17/2019  14:15:43.491612	8.849051E-2
4/17/2019  14:15:43.491800	1.245077E-1	4/17/2019  14:15:43.491812	1.121375E-1
4/17/2019  14:15:43.492000	1.000406E-1	4/17/2019  14:15:43.492012	1.344176E-1
4/17/2019  14:15:43.492200	7.489009E-2	4/17/2019  14:15:43.492212	1.569710E-1
4/17/2019  14:15:43.492400	5.001294E-2	4/17/2019  14:15:43.492412	1.782943E-1
4/17/2019  14:15:43.492600	2.465738E-2	4/17/2019  14:15:43.492612	1.990025E-1
4/17/2019  14:15:43.492800	-7.665214E-4	4/17/2019  14:15:43.492812	2.205991E-1
4/17/2019  14:15:43.493000	-2.550698E-2	4/17/2019  14:15:43.493012	2.404872E-1
4/17/2019  14:15:43.493200	-5.045248E-2	4/17/2019  14:15:43.493212	2.592817E-1
4/17/2019  14:15:43.493400	-7.437281E-2	4/17/2019  14:15:43.493412	2.780763E-1
4/17/2019  14:15:43.493600	-9.815646E-2	4/17/2019  14:15:43.493612	2.959140E-1
4/17/2019  14:15:43.493800	-1.221451E-1	4/17/2019  14:15:43.493812	3.142301E-1
4/17/2019  14:15:43.494000	-1.453137E-1	4/17/2019  14:15:43.494012	3.314528E-1
4/17/2019  14:15:43.494200	-1.683456E-1	4/17/2019  14:15:43.494212	3.469668E-1
4/17/2019  14:15:43.494400	-1.899422E-1	4/17/2019  14:15:43.494412	3.617291E-1
4/17/2019  14:15:43.494600	-2.118122E-1	4/17/2019  14:15:43.494612	3.760813E-1
4/17/2019  14:15:43.494800	-2.327938E-1	4/17/2019  14:15:43.494812	3.891350E-1
4/17/2019  14:15:43.495000	-2.514517E-1	4/17/2019  14:15:43.495012	4.013002E-1
4/17/2019  14:15:43.495200	-2.722282E-1	4/17/2019  14:15:43.495212	4.127819E-1
4/17/2019  14:15:43.495400	-2.898609E-1	4/17/2019  14:15:43.495412	4.222134E-1
4/17/2019  14:15:43.495600	-3.068785E-1	4/17/2019  14:15:43.495612	4.313714E-1
4/17/2019  14:15:43.495800	-3.238278E-1	4/17/2019  14:15:43.495812	4.393677E-1
4/17/2019  14:15:43.496000	-3.397519E-1	4/17/2019  14:15:43.496012	4.454503E-1
4/17/2019  14:15:43.496200	-3.536940E-1	4/17/2019  14:15:43.496212	4.519429E-1
4/17/2019  14:15:43.496400	-3.679095E-1	4/17/2019  14:15:43.496412	4.564536E-1
4/17/2019  14:15:43.496600	-3.794596E-1	4/17/2019  14:15:43.496612	4.590507E-1
4/17/2019  14:15:43.496800	-3.916932E-1	4/17/2019  14:15:43.496812	4.617844E-1
4/17/2019  14:15:43.497000	-4.014663E-1	4/17/2019  14:15:43.497012	4.628779E-1
4/17/2019  14:15:43.497200	-4.106244E-1	4/17/2019  14:15:43.497212	4.628779E-1
4/17/2019  14:15:43.497400	-4.182106E-1	4/17/2019  14:15:43.497412	4.613060E-1
4/17/2019  14:15:43.497600	-4.242932E-1	4/17/2019  14:15:43.497612	4.590507E-1
4/17/2019  14:15:43.497800	-4.305808E-1	4/17/2019  14:15:43.497812	4.557018E-1
4/17/2019  14:15:43.498000	-4.355699E-1	4/17/2019  14:15:43.498012	4.508494E-1
4/17/2019  14:15:43.498200	-4.381670E-1	4/17/2019  14:15:43.498212	4.443568E-1
4/17/2019  14:15:43.498400	-4.393972E-1	4/17/2019  14:15:43.498412	4.374540E-1
4/17/2019  14:15:43.498600	-4.393972E-1	4/17/2019  14:15:43.498612	4.298679E-1
4/17/2019  14:15:43.498800	-4.388504E-1	4/17/2019  14:15:43.498812	4.198213E-1
4/17/2019  14:15:43.499000	-4.368001E-1	4/17/2019  14:15:43.499012	4.100482E-1
4/17/2019  14:15:43.499200	-4.331095E-1	4/17/2019  14:15:43.499212	3.984981E-1
4/17/2019  14:15:43.499400	-4.290772E-1	4/17/2019  14:15:43.499412	3.867429E-1
4/17/2019  14:15:43.499600	-4.223795E-1	4/17/2019  14:15:43.499612	3.732109E-1
4/17/2019  14:15:43.499800	-4.154768E-1	4/17/2019  14:15:43.499812	3.587903E-1
4/17/2019  14:15:43.500000	-4.070022E-1	4/17/2019  14:15:43.500012	3.437547E-1
4/17/2019  14:15:43.500200	-3.981858E-1	4/17/2019  14:15:43.500212	3.272838E-1
4/17/2019  14:15:43.500400	-3.875925E-1	4/17/2019  14:15:43.500412	3.108130E-1
4/17/2019  14:15:43.500600	-3.752223E-1	4/17/2019  14:15:43.500612	2.929069E-1
4/17/2019  14:15:43.500800	-3.629204E-1	4/17/2019  14:15:43.500812	2.746591E-1
4/17/2019  14:15:43.501000	-3.482265E-1	4/17/2019  14:15:43.501012	2.564113E-1
4/17/2019  14:15:43.501200	-3.336693E-1	4/17/2019  14:15:43.501212	2.365232E-1
4/17/2019  14:15:43.501400	-3.189070E-1	4/17/2019  14:15:43.501412	2.163618E-1
4/17/2019  14:15:43.501600	-3.011376E-1	4/17/2019  14:15:43.501612	1.949702E-1
4/17/2019  14:15:43.501800	-2.826164E-1	4/17/2019  14:15:43.501812	1.735102E-1
4/17/2019  14:15:43.502000	-2.640953E-1	4/17/2019  14:15:43.502012	1.517085E-1
4/17/2019  14:15:43.502200	-2.444122E-1	4/17/2019  14:15:43.502212	1.299069E-1
4/17/2019  14:15:43.502400	-2.246609E-1	4/17/2019  14:15:43.502412	1.070800E-1
4/17/2019  14:15:43.502600	-2.039527E-1	4/17/2019  14:15:43.502612	8.466325E-2
4/17/2019  14:15:43.502800	-1.818093E-1	4/17/2019  14:15:43.502812	6.128967E-2
4/17/2019  14:15:43.503000	-1.595292E-1	4/17/2019  14:15:43.503012	3.805277E-2
4/17/2019  14:15:43.503200	-1.372491E-1	4/17/2019  14:15:43.503212	1.522593E-2
